0,0,0,0,71.76,0.57122,0.77078,0.73204
0,0,0,0,71.77,0.57308,0.76994,0.73179
0,0,0,0,71.78,0.57504,0.76899,0.73154
0,0,0,0,71.79,0.57688,0.76807,0.73138
0,0,0,0,71.8,0.57861,0.76723,0.73128
0,0,0,0,71.81,0.58033,0.76641,0.73118
0,0,0,0,71.82,0.58211,0.76556,0.7311
0,0,0,0,71.83,0.58381,0.76467,0.73111
0,0,0,0,71.84,0.58546,0.76373,0.73112
0,0,0,0,71.85,0.58708,0.76282,0.73108
0,0,0,0,71.86,0.58872,0.76188,0.73113
0,0,0,0,71.87,0.59021,0.76088,0.73114
0,0,0,0,71.88,0.59162,0.75985,0.73115
0,0,0,0,71.89,0.59297,0.75883,0.73121
0,0,0,0,71.9,0.59435,0.75777,0.73123
0,0,0,0,71.91,0.59568,0.75681,0.73132
0,0,0,0,71.92,0.59689,0.75589,0.73144
0,0,0,0,71.93,0.59806,0.75491,0.73158
0,0,0,0,71.94,0.59922,0.75388,0.73171
0,0,0,0,71.95,0.60041,0.75289,0.73182
0,0,0,0,71.96,0.6016,0.75191,0.73189
0,0,0,0,71.97,0.60276,0.75094,0.73189
0,0,0,0,71.98,0.60379,0.75001,0.73203
0,0,0,0,71.99,0.60479,0.749,0.73213
0,0,0,0,72,0.60577,0.74799,0.73225
0,0,0,0,72.01,0.60679,0.74692,0.73233
0,0,0,0,72.02,0.6078,0.7458,0.73245
0,0,0,0,72.03,0.60876,0.74461,0.73263
0,0,0,0,72.04,0.60975,0.74343,0.73278
0,0,0,0,72.05,0.61059,0.74239,0.73289
0,0,0,0,72.06,0.61138,0.74128,0.73298
0,0,0,0,72.07,0.6122,0.74014,0.73309
0,0,0,0,72.08,0.61304,0.739,0.73313
0,0,0,0,72.09,0.6139,0.73784,0.73315
0,0,0,0,72.1,0.61468,0.73681,0.73324
0,0,0,0,72.11,0.61544,0.73566,0.73325
0,0,0,0,72.12,0.61619,0.73449,0.73326
0,0,0,0,72.13,0.61689,0.73322,0.73321
0,0,0,0,72.14,0.61755,0.73196,0.73297
0,0,0,0,72.15,0.61818,0.7308,0.73288
0,0,0,0,72.16,0.61882,0.72962,0.73281
0,0,0,0,72.17,0.61952,0.72833,0.73269
0,0,0,0,72.18,0.62018,0.72701,0.73248
0,0,0,0,72.19,0.62091,0.72558,0.73224
0,0,0,0,72.2,0.62152,0.72419,0.73207
0,0,0,0,72.21,0.6221,0.72285,0.73188
0,0,0,0,72.22,0.62268,0.72143,0.73167
0,0,0,0,72.23,0.62325,0.7199,0.73143
0,0,0,0,72.24,0.6238,0.7183,0.73121
0,0,0,0,72.25,0.62431,0.71673,0.73097
0,0,0,0,72.26,0.62486,0.71503,0.73063
0,0,0,0,72.27,0.62532,0.71346,0.73039
0,0,0,0,72.28,0.62574,0.71174,0.73008
0,0,0,0,72.29,0.62617,0.71003,0.72978
0,0,0,0,72.3,0.62658,0.70834,0.72949
0,0,0,0,72.31,0.627,0.70656,0.72913
0,0,0,0,72.32,0.62747,0.70474,0.72877
0,0,0,0,72.33,0.62794,0.70293,0.72843
0,0,0,0,72.34,0.6283,0.7011,0.72806
0,0,0,0,72.35,0.62867,0.69925,0.72762
0,0,0,0,72.36,0.62896,0.69747,0.72721
0,0,0,0,72.37,0.62929,0.69574,0.72666
0,0,0,0,72.38,0.62953,0.69395,0.72618
0,0,0,0,72.39,0.62981,0.69213,0.72569
0,0,0,0,72.4,0.63008,0.69028,0.72512
0,0,0,0,72.41,0.63039,0.68857,0.72457
0,0,0,0,72.42,0.63069,0.68677,0.72397
0,0,0,0,72.43,0.63096,0.68487,0.72331
0,0,0,0,72.44,0.63113,0.68312,0.72273
0,0,0,0,72.45,0.63132,0.6814,0.72215
0,0,0,0,72.46,0.63154,0.67953,0.7215
0,0,0,0,72.47,0.63177,0.67754,0.72089
0,0,0,0,72.48,0.63189,0.67572,0.72028
0,0,0,0,72.49,0.63205,0.6739,0.71957
0,0,0,0,72.5,0.6323,0.67193,0.71879
0,0,0,0,72.51,0.63241,0.67008,0.71817
0,0,0,0,72.52,0.6325,0.66824,0.71759
0,0,0,0,72.53,0.63256,0.66631,0.71685
0,0,0,0,72.54,0.63268,0.66431,0.71604
0,0,0,0,72.55,0.63277,0.66243,0.71531
0,0,0,0,72.56,0.63289,0.6606,0.71452
0,0,0,0,72.57,0.63302,0.65872,0.71351
0,0,0,0,72.58,0.6331,0.65689,0.71268
0,0,0,0,72.59,0.63306,0.65508,0.71185
0,0,0,0,72.6,0.63299,0.6533,0.71098
0,0,0,0,72.61,0.63299,0.6515,0.70999
0,0,0,0,72.62,0.63305,0.64966,0.70897
0,0,0,0,72.63,0.63303,0.64791,0.70791
0,0,0,0,72.64,0.63292,0.64613,0.70695
0,0,0,0,72.65,0.63278,0.64447,0.70589
0,0,0,0,72.66,0.63266,0.64276,0.70483
0,0,0,0,72.67,0.6325,0.641,0.70375
0,0,0,0,72.68,0.63235,0.63921,0.70249
0,0,0,0,72.69,0.63214,0.63751,0.70136
0,0,0,0,72.7,0.63197,0.63591,0.70025
0,0,0,0,72.71,0.63166,0.63428,0.69909
0,0,0,0,72.72,0.6314,0.63268,0.69785
0,0,0,0,72.73,0.6312,0.63104,0.69654
0,0,0,0,72.74,0.63082,0.62949,0.69532
0,0,0,0,72.75,0.63044,0.62802,0.6941
0,0,0,0,72.76,0.63011,0.62656,0.69276
0,0,0,0,72.77,0.62975,0.62509,0.69145
0,0,0,0,72.78,0.62941,0.62354,0.69011
0,0,0,0,72.79,0.62899,0.62208,0.68876
0,0,0,0,72.8,0.62848,0.6208,0.68745
0,0,0,0,72.81,0.62802,0.61941,0.68619
0,0,0,0,72.82,0.62762,0.61795,0.68481
0,0,0,0,72.83,0.62707,0.61649,0.68337
0,0,0,0,72.84,0.62648,0.6152,0.68206
0,0,0,0,72.85,0.62592,0.6139,0.68066
0,0,0,0,72.86,0.62534,0.61259,0.67933
0,0,0,0,72.87,0.62482,0.61113,0.67792
0,0,0,0,72.88,0.62414,0.60982,0.67649
0,0,0,0,72.89,0.62349,0.60852,0.67506
0,0,0,0,72.9,0.62284,0.60729,0.67364
0,0,0,0,72.91,0.62216,0.6061,0.67218
0,0,0,0,72.92,0.62149,0.60483,0.67075
0,0,0,0,72.93,0.62076,0.60349,0.66933
0,0,0,0,72.94,0.62007,0.60227,0.66785
0,0,0,0,72.95,0.61933,0.60108,0.6664
0,0,0,0,72.96,0.6186,0.59986,0.66499
0,0,0,0,72.97,0.6178,0.59859,0.66359
0,0,0,0,72.98,0.61693,0.59742,0.66214
0,0,0,0,72.99,0.6161,0.59625,0.66068
0,0,0,0,73,0.61535,0.59501,0.65908
0,0,0,0,73.01,0.61445,0.59393,0.65778
0,0,0,0,73.02,0.61353,0.59288,0.65638
0,0,0,0,73.03,0.61254,0.5918,0.65509
0,0,0,0,73.04,0.61166,0.59066,0.65375
0,0,0,0,73.05,0.6107,0.58946,0.65229
0,0,0,0,73.06,0.60972,0.5885,0.65094
0,0,0,0,73.07,0.60875,0.58747,0.64951
0,0,0,0,73.08,0.6078,0.58644,0.64816
0,0,0,0,73.09,0.60674,0.58539,0.64687
0,0,0,0,73.1,0.60567,0.5844,0.64563
0,0,0,0,73.11,0.60458,0.58345,0.64433
0,0,0,0,73.12,0.60347,0.58256,0.64292
0,0,0,0,73.13,0.60239,0.58162,0.64137
0,0,0,0,73.14,0.60116,0.58072,0.64007
0,0,0,0,73.15,0.59996,0.57976,0.63886
0,0,0,0,73.16,0.59874,0.57883,0.6376
0,0,0,0,73.17,0.59739,0.57799,0.63631
0,0,0,0,73.18,0.59603,0.57715,0.63501
0,0,0,0,73.19,0.59468,0.57623,0.63372
0,0,0,0,73.2,0.59332,0.57533,0.63244
0,0,0,0,73.21,0.59195,0.57448,0.63106
0,0,0,0,73.22,0.59069,0.57367,0.62962
0,0,0,0,73.23,0.58923,0.57286,0.62832
0,0,0,0,73.24,0.58779,0.57205,0.62706
0,0,0,0,73.25,0.5863,0.57122,0.62568
0,0,0,0,73.26,0.58479,0.57053,0.62434
0,0,0,0,73.27,0.58337,0.56969,0.62303
0,0,0,0,73.28,0.58186,0.56884,0.6216
0,0,0,0,73.29,0.5802,0.56814,0.62021
0,0,0,0,73.3,0.57868,0.5674,0.61883
0,0,0,0,73.31,0.57713,0.56664,0.61745
0,0,0,0,73.32,0.57565,0.56588,0.6161
0,0,0,0,73.33,0.57384,0.56525,0.6147
0,0,0,0,73.34,0.57215,0.5646,0.61335
0,0,0,0,73.35,0.57055,0.56389,0.61192
0,0,0,0,73.36,0.56886,0.56315,0.61046
0,0,0,0,73.37,0.56698,0.5626,0.60898
0,0,0,0,73.38,0.56526,0.56192,0.60759
0,0,0,0,73.39,0.56354,0.56125,0.60626
0,0,0,0,73.4,0.56162,0.56059,0.60477
0,0,0,0,73.41,0.55982,0.55987,0.60329
0,0,0,0,73.42,0.55801,0.55918,0.60191
0,0,0,0,73.43,0.55613,0.55864,0.60055
0,0,0,0,73.44,0.55426,0.55808,0.59901
0,0,0,0,73.45,0.55249,0.55734,0.59759
0,0,0,0,73.46,0.55079,0.55661,0.59604
0,0,0,0,73.47,0.54886,0.556,0.59449
0,0,0,0,73.48,0.54691,0.55542,0.59303
0,0,0,0,73.49,0.545,0.55493,0.59167
0,0,0,0,73.5,0.54321,0.55428,0.59021
0,0,0,0,73.51,0.54132,0.55361,0.58878
0,0,0,0,73.52,0.53944,0.553,0.58742
0,0,0,0,73.53,0.53772,0.55238,0.5861
0,0,0,0,73.54,0.53588,0.55176,0.58459
0,0,0,0,73.55,0.53406,0.55115,0.58325
0,0,0,0,73.56,0.53223,0.55063,0.582
0,0,0,0,73.57,0.53059,0.55007,0.58073
0,0,0,0,73.58,0.52875,0.5495,0.57942
0,0,0,0,73.59,0.52697,0.549,0.57822
0,0,0,0,73.6,0.52524,0.54838,0.57693
0,0,0,0,73.61,0.52356,0.5477,0.57567
0,0,0,0,73.62,0.52182,0.5472,0.57431
0,0,0,0,73.63,0.52,0.54671,0.57308
0,0,0,0,73.64,0.51836,0.5462,0.57175
0,0,0,0,73.65,0.51669,0.54557,0.57056
0,0,0,0,73.66,0.51485,0.54503,0.56934
0,0,0,0,73.67,0.51306,0.54454,0.56816
0,0,0,0,73.68,0.5114,0.54395,0.56705
0,0,0,0,73.69,0.50963,0.54333,0.56596
0,0,0,0,73.7,0.50787,0.54261,0.56476
0,0,0,0,73.71,0.50609,0.54197,0.56367
0,0,0,0,73.72,0.50423,0.54141,0.5626
0,0,0,0,73.73,0.50249,0.54076,0.56136
0,0,0,0,73.74,0.50091,0.53988,0.55982
0,0,0,0,73.75,0.49905,0.53929,0.55898
0,0,0,0,73.76,0.49721,0.53864,0.55788
0,0,0,0,73.77,0.49554,0.53783,0.55673
0,0,0,0,73.78,0.49374,0.53699,0.55562
0,0,0,0,73.79,0.49196,0.53618,0.55462
0,0,0,0,73.8,0.49024,0.53532,0.55356
0,0,0,0,73.81,0.48856,0.53433,0.55248
0,0,0,0,73.82,0.48682,0.5334,0.55139
0,0,0,0,73.83,0.48503,0.53253,0.5502
0,0,0,0,73.84,0.48337,0.53154,0.5491
0,0,0,0,73.85,0.48177,0.53053,0.54795
0,0,0,0,73.86,0.4801,0.52957,0.54678
0,0,0,0,73.87,0.47835,0.52857,0.54563
0,0,0,0,73.88,0.47665,0.52767,0.54449
0,0,0,0,73.89,0.47496,0.5266,0.54346
0,0,0,0,73.9,0.47325,0.5256,0.54241
0,0,0,0,73.91,0.47156,0.52456,0.54124
0,0,0,0,73.92,0.47,0.52359,0.54003
0,0,0,0,73.93,0.46835,0.52266,0.53883
0,0,0,0,73.94,0.46674,0.52158,0.53762
0,0,0,0,73.95,0.46524,0.52051,0.53645
0,0,0,0,73.96,0.46361,0.51967,0.53532
0,0,0,0,73.97,0.46209,0.51864,0.534
0,0,0,0,73.98,0.46043,0.51767,0.5328
0,0,0,0,73.99,0.4588,0.51674,0.5315
0,0,0,0,74,0.45725,0.5158,0.53016
0,0,0,0,74.01,0.45589,0.51483,0.5286
0,0,0,0,74.02,0.4544,0.51376,0.52736
0,0,0,0,74.03,0.4529,0.51262,0.52613
0,0,0,0,74.04,0.45138,0.51152,0.52474
0,0,0,0,74.05,0.44993,0.51042,0.52347
0,0,0,0,74.06,0.44847,0.50922,0.52211
0,0,0,0,74.07,0.447,0.50792,0.52083
0,0,0,0,74.08,0.44548,0.50677,0.51947
0,0,0,0,74.09,0.44406,0.50556,0.51813
0,0,0,0,74.1,0.44258,0.50431,0.51681
0,0,0,0,74.11,0.44112,0.50299,0.51539
0,0,0,0,74.12,0.4398,0.50168,0.51385
0,0,0,0,74.13,0.43837,0.5005,0.51236
0,0,0,0,74.14,0.43701,0.49918,0.51085
0,0,0,0,74.15,0.43558,0.49783,0.50943
0,0,0,0,74.16,0.4342,0.49653,0.50798
0,0,0,0,74.17,0.43283,0.49521,0.50644
0,0,0,0,74.18,0.43145,0.49388,0.5047
0,0,0,0,74.19,0.42999,0.49272,0.50316
0,0,0,0,74.2,0.42868,0.49149,0.50148
0,0,0,0,74.21,0.42748,0.49016,0.4998
0,0,0,0,74.22,0.42598,0.48907,0.4981
0,0,0,0,74.23,0.42459,0.48783,0.49643
0,0,0,0,74.24,0.42333,0.48651,0.49471
0,0,0,0,74.25,0.42192,0.48516,0.49294
0,0,0,0,74.26,0.42055,0.48405,0.49117
0,0,0,0,74.27,0.41929,0.48278,0.48942
0,0,0,0,74.28,0.41806,0.48123,0.48751
0,0,0,0,74.29,0.41678,0.47982,0.48558
0,0,0,0,74.3,0.41543,0.47863,0.48384
0,0,0,0,74.31,0.4141,0.4772,0.48212
0,0,0,0,74.32,0.41279,0.4757,0.48033
0,0,0,0,74.33,0.41146,0.47424,0.47834
0,0,0,0,74.34,0.41009,0.47293,0.47643
0,0,0,0,74.35,0.40866,0.4716,0.47452
0,0,0,0,74.36,0.40731,0.47018,0.47277
0,0,0,0,74.37,0.40602,0.46875,0.47091
0,0,0,0,74.38,0.40483,0.46735,0.46881
0,0,0,0,74.39,0.40356,0.46606,0.46677
0,0,0,0,74.4,0.4023,0.46468,0.46491
0,0,0,0,74.41,0.40102,0.46329,0.46292
0,0,0,0,74.42,0.39966,0.46207,0.46092
0,0,0,0,74.43,0.39859,0.46067,0.45869
0,0,0,0,74.44,0.3972,0.45947,0.45672
0,0,0,0,74.45,0.39603,0.45821,0.45478
0,0,0,0,74.46,0.39483,0.45699,0.45271
0,0,0,0,74.47,0.39354,0.4557,0.4506
0,0,0,0,74.48,0.3925,0.45427,0.44837
0,0,0,0,74.49,0.39119,0.45328,0.44625
0,0,0,0,74.5,0.38992,0.45209,0.44422
0,0,0,0,74.51,0.38865,0.45091,0.44217
0,0,0,0,74.52,0.38746,0.4497,0.44001
0,0,0,0,74.53,0.3862,0.44845,0.4379
0,0,0,0,74.54,0.38499,0.44735,0.43581
0,0,0,0,74.55,0.38386,0.4462,0.43361
0,0,0,0,74.56,0.38266,0.44501,0.43153
0,0,0,0,74.57,0.38149,0.44379,0.42945
0,0,0,0,74.58,0.38027,0.44267,0.4273
0,0,0,0,74.59,0.37903,0.44144,0.42516
0,0,0,0,74.6,0.37793,0.44014,0.42313
0,0,0,0,74.61,0.37679,0.43902,0.42095
0,0,0,0,74.62,0.37557,0.43769,0.41888
0,0,0,0,74.63,0.37448,0.43638,0.41685
0,0,0,0,74.64,0.37337,0.43499,0.41476
0,0,0,0,74.65,0.37223,0.43364,0.41263
0,0,0,0,74.66,0.37107,0.43219,0.41063
0,0,0,0,74.67,0.36999,0.4306,0.40854
0,0,0,0,74.68,0.3689,0.42912,0.40664
0,0,0,0,74.69,0.36786,0.42751,0.40462
0,0,0,0,74.7,0.36683,0.42595,0.40253
0,0,0,0,74.71,0.36568,0.42437,0.4006
0,0,0,0,74.72,0.3646,0.42276,0.39858
0,0,0,0,74.73,0.36346,0.42145,0.39634
0,0,0,0,74.74,0.36244,0.41974,0.39435
0,0,0,0,74.75,0.36163,0.418,0.39224
0,0,0,0,74.76,0.36062,0.41642,0.39039
0,0,0,0,74.77,0.35952,0.41497,0.38844
0,0,0,0,74.78,0.35866,0.4134,0.38653
0,0,0,0,74.79,0.35763,0.41185,0.38447
0,0,0,0,74.8,0.3567,0.4104,0.38228
0,0,0,0,74.81,0.35576,0.40927,0.37999
0,0,0,0,74.82,0.35478,0.40774,0.37804
0,0,0,0,74.83,0.35382,0.40647,0.37602
0,0,0,0,74.84,0.35294,0.40486,0.37386
0,0,0,0,74.85,0.35204,0.40358,0.3716
0,0,0,0,74.86,0.35102,0.40237,0.36935
0,0,0,0,74.87,0.35004,0.40107,0.36718
0,0,0,0,74.88,0.34911,0.39963,0.36497
0,0,0,0,74.89,0.34798,0.39843,0.36243
0,0,0,0,74.9,0.34702,0.39708,0.3604
0,0,0,0,74.91,0.34599,0.39568,0.35823
0,0,0,0,74.92,0.34508,0.39425,0.35581
0,0,0,0,74.93,0.34424,0.39289,0.35338
0,0,0,0,74.94,0.34331,0.39144,0.3513
0,0,0,0,74.95,0.34227,0.38999,0.34916
0,0,0,0,74.96,0.34132,0.38858,0.347
0,0,0,0,74.97,0.34048,0.38726,0.34453
0,0,0,0,74.98,0.33958,0.38549,0.34255
0,0,0,0,74.99,0.33865,0.38395,0.34051
0,0,0,0,75,0.33767,0.3824,0.33833
0,0,0,0,75.01,0.33668,0.38082,0.33622
0,0,0,0,75.02,0.33586,0.37913,0.33416
0,0,0,0,75.03,0.33481,0.37758,0.33239
0,0,0,0,75.04,0.33391,0.37591,0.33051
0,0,0,0,75.05,0.33313,0.37436,0.32832
0,0,0,0,75.06,0.33216,0.37291,0.32646
0,0,0,0,75.07,0.33138,0.3713,0.32482
0,0,0,0,75.08,0.33054,0.36962,0.32311
0,0,0,0,75.09,0.32958,0.36816,0.32125
0,0,0,0,75.1,0.3288,0.36671,0.31963
0,0,0,0,75.11,0.32815,0.36517,0.31798
0,0,0,0,75.12,0.32728,0.36377,0.31652
0,0,0,0,75.13,0.32655,0.36228,0.31489
0,0,0,0,75.14,0.32565,0.36104,0.31329
0,0,0,0,75.15,0.32476,0.35997,0.31162
0,0,0,0,75.16,0.32399,0.35865,0.31019
0,0,0,0,75.17,0.32332,0.3573,0.30869
0,0,0,0,75.18,0.32253,0.35628,0.30715
0,0,0,0,75.19,0.32174,0.35508,0.30593
0,0,0,0,75.2,0.32091,0.35405,0.30458
0,0,0,0,75.21,0.32013,0.35302,0.30329
0,0,0,0,75.22,0.31938,0.35178,0.30216
0,0,0,0,75.23,0.31864,0.35078,0.30092
0,0,0,0,75.24,0.31776,0.34996,0.29973
0,0,0,0,75.25,0.31703,0.34889,0.29875
0,0,0,0,75.26,0.31617,0.34791,0.29772
0,0,0,0,75.27,0.3154,0.34697,0.29685
0,0,0,0,75.28,0.31462,0.34609,0.29586
0,0,0,0,75.29,0.31394,0.34505,0.29485
0,0,0,0,75.3,0.31338,0.34417,0.29398
0,0,0,0,75.31,0.31262,0.34346,0.29313
0,0,0,0,75.32,0.31195,0.34257,0.2924
0,0,0,0,75.33,0.31129,0.34161,0.29176
0,0,0,0,75.34,0.31069,0.34083,0.29114
0,0,0,0,75.35,0.30997,0.34011,0.29067
0,0,0,0,75.36,0.30942,0.33935,0.29037
0,0,0,0,75.37,0.3088,0.33875,0.28997
0,0,0,0,75.38,0.30811,0.33822,0.28948
0,0,0,0,75.39,0.30742,0.33764,0.28894
0,0,0,0,75.4,0.30682,0.3372,0.28843
0,0,0,0,75.41,0.30618,0.33674,0.2881
0,0,0,0,75.42,0.30554,0.33629,0.2878
0,0,0,0,75.43,0.30484,0.3359,0.28756
0,0,0,0,75.44,0.30414,0.33559,0.28733
0,0,0,0,75.45,0.30348,0.33533,0.28716
0,0,0,0,75.46,0.30274,0.33525,0.28688
0,0,0,0,75.47,0.30194,0.33517,0.28661
0,0,0,0,75.48,0.30138,0.33504,0.28655
0,0,0,0,75.49,0.30064,0.33498,0.28646
0,0,0,0,75.5,0.29997,0.33514,0.28633
0,0,0,0,75.51,0.2993,0.33486,0.28642
0,0,0,0,75.52,0.29857,0.33481,0.28645
0,0,0,0,75.53,0.29783,0.3349,0.2865
0,0,0,0,75.54,0.29711,0.33505,0.28668
0,0,0,0,75.55,0.29635,0.3352,0.28692
0,0,0,0,75.56,0.29585,0.33529,0.28716
0,0,0,0,75.57,0.29515,0.33563,0.28724
0,0,0,0,75.58,0.29447,0.33594,0.28737
0,0,0,0,75.59,0.29401,0.33612,0.28765
0,0,0,0,75.6,0.29358,0.33622,0.28795
0,0,0,0,75.61,0.29307,0.33651,0.28825
0,0,0,0,75.62,0.29252,0.33687,0.28865
0,0,0,0,75.63,0.29199,0.33734,0.28906
0,0,0,0,75.64,0.29138,0.33789,0.2895
0,0,0,0,75.65,0.29086,0.33836,0.2899
0,0,0,0,75.66,0.29047,0.33893,0.29036
0,0,0,0,75.67,0.28989,0.33961,0.29083
0,0,0,0,75.68,0.28932,0.34024,0.29126
0,0,0,0,75.69,0.28892,0.34083,0.29175
0,0,0,0,75.7,0.28853,0.34147,0.2923
0,0,0,0,75.71,0.28802,0.34208,0.293
0,0,0,0,75.72,0.28758,0.34281,0.29359
0,0,0,0,75.73,0.28725,0.34348,0.29436
0,0,0,0,75.74,0.28689,0.34416,0.29519
0,0,0,0,75.75,0.28643,0.34502,0.29605
0,0,0,0,75.76,0.28616,0.34576,0.29681
0,0,0,0,75.77,0.28569,0.34672,0.29752
0,0,0,0,75.78,0.28541,0.3477,0.29814
0,0,0,0,75.79,0.28504,0.34862,0.29884
0,0,0,0,75.8,0.2846,0.34962,0.29961
0,0,0,0,75.81,0.28428,0.35049,0.30033
0,0,0,0,75.82,0.28391,0.35131,0.301
0,0,0,0,75.83,0.28365,0.35218,0.30173
0,0,0,0,75.84,0.28316,0.35327,0.30285
0,0,0,0,75.85,0.28291,0.3543,0.30358
0,0,0,0,75.86,0.28255,0.35513,0.30433
0,0,0,0,75.87,0.28215,0.35608,0.30524
0,0,0,0,75.88,0.28165,0.35706,0.30615
0,0,0,0,75.89,0.28128,0.35786,0.30693
0,0,0,0,75.9,0.28079,0.35867,0.30786
0,0,0,0,75.91,0.28013,0.35956,0.30895
0,0,0,0,75.92,0.27979,0.36039,0.30987
0,0,0,0,75.93,0.27972,0.36106,0.31085
0,0,0,0,75.94,0.27916,0.36214,0.3114
0,0,0,0,75.95,0.27877,0.36292,0.31242
0,0,0,0,75.96,0.27846,0.3639,0.31315
0,0,0,0,75.97,0.27799,0.36507,0.31378
0,0,0,0,75.98,0.27762,0.36604,0.31449
0,0,0,0,75.99,0.27735,0.36682,0.31543
0,0,0,0,76,0.27724,0.36768,0.31672
0,0,0,0,76.01,0.277,0.36872,0.31736
0,0,0,0,76.02,0.27666,0.36996,0.31795
0,0,0,0,76.03,0.27598,0.37131,0.31843
0,0,0,0,76.04,0.27576,0.37244,0.31905
0,0,0,0,76.05,0.27537,0.37366,0.31954
0,0,0,0,76.06,0.27519,0.37495,0.32005
0,0,0,0,76.07,0.27486,0.37623,0.3206
0,0,0,0,76.08,0.27456,0.37759,0.32096
0,0,0,0,76.09,0.274,0.37876,0.32216
0,0,0,0,76.1,0.27371,0.37997,0.32275
0,0,0,0,76.11,0.27349,0.38107,0.32325
0,0,0,0,76.12,0.27321,0.38221,0.32381
0,0,0,0,76.13,0.27299,0.38333,0.32433
0,0,0,0,76.14,0.27273,0.38449,0.3247
0,0,0,0,76.15,0.27251,0.38556,0.32509
0,0,0,0,76.16,0.27229,0.38653,0.32554
0,0,0,0,76.17,0.27206,0.38748,0.32601
0,0,0,0,76.18,0.27176,0.38843,0.3265
0,0,0,0,76.19,0.27143,0.3896,0.32735
0,0,0,0,76.2,0.27123,0.39025,0.32808
0,0,0,0,76.21,0.27109,0.39046,0.32908
0,0,0,0,76.22,0.27028,0.39154,0.32923
0,0,0,0,76.23,0.2699,0.39228,0.32975
0,0,0,0,76.24,0.26948,0.39307,0.33027
0,0,0,0,76.25,0.26929,0.39376,0.33084
0,0,0,0,76.26,0.26907,0.39433,0.33143
0,0,0,0,76.27,0.26891,0.39491,0.33189
0,0,0,0,76.28,0.26856,0.39569,0.33229
0,0,0,0,76.29,0.26825,0.39638,0.33274
0,0,0,0,76.3,0.26786,0.39745,0.3331
0,0,0,0,76.31,0.26768,0.39808,0.33347
0,0,0,0,76.32,0.2674,0.39864,0.33372
0,0,0,0,76.33,0.26702,0.39937,0.33399
0,0,0,0,76.34,0.26672,0.39984,0.33424
0,0,0,0,76.35,0.26647,0.40019,0.3346
0,0,0,0,76.36,0.26606,0.40068,0.33486
0,0,0,0,76.37,0.26563,0.40121,0.33508
0,0,0,0,76.38,0.26526,0.40171,0.33525
0,0,0,0,76.39,0.26489,0.40216,0.33545
0,0,0,0,76.4,0.26448,0.40262,0.33563
0,0,0,0,76.41,0.26405,0.40309,0.33581
0,0,0,0,76.42,0.26381,0.40332,0.33575
0,0,0,0,76.43,0.26341,0.40368,0.33599
0,0,0,0,76.44,0.26291,0.40406,0.33623
0,0,0,0,76.45,0.26265,0.4042,0.33632
0,0,0,0,76.46,0.26231,0.40444,0.33628
0,0,0,0,76.47,0.26198,0.40478,0.33614
0,0,0,0,76.48,0.26164,0.4049,0.33605
0,0,0,0,76.49,0.2613,0.40495,0.33601
0,0,0,0,76.5,0.26098,0.40499,0.33585
0,0,0,0,76.51,0.26058,0.40504,0.33574
0,0,0,0,76.52,0.26016,0.40506,0.33568
0,0,0,0,76.53,0.25977,0.40496,0.33548
0,0,0,0,76.54,0.2593,0.40482,0.33528
0,0,0,0,76.55,0.25887,0.40463,0.3351
0,0,0,0,76.56,0.25848,0.4044,0.33484
0,0,0,0,76.57,0.25812,0.40406,0.33454
0,0,0,0,76.58,0.25783,0.40379,0.33418
0,0,0,0,76.59,0.2576,0.40351,0.33365
0,0,0,0,76.6,0.2573,0.40315,0.3333
0,0,0,0,76.61,0.25703,0.4028,0.33287
0,0,0,0,76.62,0.25668,0.40241,0.33245
0,0,0,0,76.63,0.25647,0.40199,0.33187
0,0,0,0,76.64,0.25631,0.40149,0.33146
0,0,0,0,76.65,0.25605,0.40114,0.33083
0,0,0,0,76.66,0.25594,0.40063,0.33042
0,0,0,0,76.67,0.25584,0.40014,0.32974
0,0,0,0,76.68,0.25561,0.39952,0.32893
0,0,0,0,76.69,0.25543,0.3989,0.32847
0,0,0,0,76.7,0.2552,0.39825,0.32782
0,0,0,0,76.71,0.25482,0.39766,0.327
0,0,0,0,76.72,0.25464,0.39666,0.3263
0,0,0,0,76.73,0.25445,0.39568,0.32556
0,0,0,0,76.74,0.25419,0.39509,0.32464
0,0,0,0,76.75,0.25393,0.39378,0.32394
0,0,0,0,76.76,0.25347,0.39291,0.32272
0,0,0,0,76.77,0.25308,0.39206,0.32186
0,0,0,0,76.78,0.25292,0.39094,0.32096
0,0,0,0,76.79,0.25285,0.38967,0.31996
0,0,0,0,76.8,0.25259,0.38874,0.31845
0,0,0,0,76.81,0.25239,0.38753,0.31746
0,0,0,0,76.82,0.25236,0.38629,0.31645
0,0,0,0,76.83,0.25226,0.38501,0.31546
0,0,0,0,76.84,0.25214,0.38355,0.31437
0,0,0,0,76.85,0.25201,0.38227,0.31313
0,0,0,0,76.86,0.25191,0.38114,0.31152
0,0,0,0,76.87,0.25178,0.37986,0.3104
0,0,0,0,76.88,0.25176,0.37846,0.30902
0,0,0,0,76.89,0.25174,0.37699,0.30743
0,0,0,0,76.9,0.25163,0.37558,0.30613
0,0,0,0,76.91,0.25174,0.3741,0.30468
0,0,0,0,76.92,0.25205,0.3725,0.30335
0,0,0,0,76.93,0.25177,0.3714,0.30148
0,0,0,0,76.94,0.25181,0.37002,0.30002
