954.601,-0.047,0.055,2.924,0,0,0
954.652,-0.047,0.055,2.934,0,0,0
954.703,-0.047,0.055,2.918,0,0,0
954.754,-0.047,0.055,2.920,0,0,0
954.805,-0.046,0.055,2.938,0,0,0
954.856,-0.046,0.055,2.938,0,0,0
954.907,-0.046,0.055,2.941,0,0,0
954.958,-0.046,0.055,2.929,0,0,0
955.009,-0.046,0.055,2.936,0,0,0
955.060,-0.046,0.055,2.936,0,0,0
955.111,-0.045,0.055,2.953,0,0,0
955.162,-0.045,0.055,2.941,0,0,0
955.213,-0.045,0.055,2.939,0,0,0
955.264,-0.045,0.055,2.922,0,0,0
955.315,-0.045,0.055,2.922,0,0,0
955.366,-0.045,0.055,2.925,0,0,0
955.417,-0.046,0.056,2.938,0,0,0
955.468,-0.046,0.056,2.931,0,0,0
955.519,-0.046,0.056,2.936,0,0,0
955.570,-0.046,0.056,2.936,0,0,0
955.621,-0.046,0.056,2.947,0,0,0
955.672,-0.045,0.056,2.927,0,0,0
955.723,-0.045,0.056,2.937,0,0,0
955.774,-0.045,0.056,2.937,0,0,0
955.825,-0.045,0.056,2.936,0,0,0
955.876,-0.045,0.056,2.936,0,0,0
955.927,-0.045,0.056,2.927,0,0,0
955.978,-0.047,0.056,2.958,0,0,0
956.029,-0.047,0.056,2.958,0,0,0
956.080,-0.047,0.056,2.944,0,0,0
956.131,-0.047,0.056,2.938,0,0,0
956.182,-0.047,0.056,2.939,0,0,0
956.233,-0.047,0.056,2.939,0,0,0
956.284,-0.048,0.057,2.938,0,0,0
956.335,-0.048,0.057,2.922,0,0,0
956.386,-0.048,0.057,2.929,0,0,0
956.437,-0.048,0.057,2.927,0,0,0
956.488,-0.048,0.057,2.927,0,0,0
956.539,-0.048,0.057,2.934,0,0,0
956.590,-0.048,0.057,2.941,0,0,0
956.641,-0.048,0.057,2.943,0,0,0
956.692,-0.048,0.057,2.943,0,0,0
956.743,-0.048,0.057,2.943,0,0,0
956.794,-0.048,0.057,2.936,0,0,0
956.845,-0.049,0.056,2.922,0,0,0
956.896,-0.049,0.056,2.943,0,0,0
956.947,-0.049,0.056,2.943,0,0,0
956.998,-0.049,0.056,2.936,0,0,0
957.049,-0.049,0.056,2.918,0,0,0
957.100,-0.048,0.056,2.934,0,0,0
957.151,-0.048,0.056,2.947,0,0,0
957.202,-0.048,0.056,2.950,0,0,0
957.253,-0.048,0.056,2.950,0,0,0
957.304,-0.048,0.056,2.929,0,0,0
957.355,-0.048,0.056,2.929,0,0,0
957.406,-0.047,0.056,2.929,0,0,0
957.457,-0.047,0.056,2.946,0,0,0
957.508,-0.047,0.056,2.938,0,0,0
957.559,-0.047,0.056,2.927,0,0,0
957.610,-0.047,0.056,2.937,0,0,0
957.661,-0.047,0.056,2.937,0,0,0
957.712,-0.047,0.055,2.934,0,0,0
957.763,-0.047,0.055,2.941,0,0,0
957.814,-0.047,0.055,2.922,0,0,0
957.865,-0.047,0.055,2.922,0,0,0
957.916,-0.047,0.055,2.941,0,0,0
957.967,-0.046,0.055,2.943,0,0,0
958.018,-0.046,0.055,2.929,0,0,0
958.069,-0.046,0.055,2.936,0,0,0
958.120,-0.046,0.055,2.936,0,0,0
958.171,-0.046,0.055,2.934,0,0,0
958.222,-0.046,0.055,2.941,0,0,0
958.273,-0.046,0.055,2.922,0,0,0
958.324,-0.046,0.055,2.922,0,0,0
958.375,-0.046,0.055,2.946,0,0,0
958.426,-0.046,0.055,2.939,0,0,0
958.477,-0.046,0.055,2.932,0,0,0
958.528,-0.046,0.055,2.934,0,0,0
958.579,-0.046,0.056,2.934,0,0,0
958.630,-0.046,0.056,2.932,0,0,0
958.681,-0.046,0.056,2.936,0,0,0
958.732,-0.046,0.056,2.936,0,0,0
958.783,-0.046,0.056,2.936,0,0,0
958.834,-0.045,0.056,2.944,0,0,0
958.885,-0.045,0.056,2.930,0,0,0
958.936,-0.045,0.056,2.929,0,0,0
958.987,-0.045,0.056,2.953,0,0,0
959.038,-0.045,0.056,2.953,0,0,0
959.089,-0.045,0.056,2.936,0,0,0
959.140,-0.045,0.056,2.934,0,0,0
959.191,-0.045,0.056,2.915,0,0,0
959.242,-0.045,0.056,2.932,0,0,0
959.293,-0.045,0.056,2.932,0,0,0
959.344,-0.045,0.056,2.941,0,0,0
959.395,-0.045,0.056,2.941,0,0,0
959.446,-0.046,0.056,2.929,0,0,0
959.497,-0.046,0.056,2.929,0,0,0
959.548,-0.046,0.056,2.929,0,0,0
959.599,-0.046,0.056,2.934,0,0,0
959.650,-0.046,0.056,2.934,0,0,0
959.701,-0.046,0.056,2.920,0,0,0
959.752,-0.046,0.056,2.920,0,0,0
959.803,-0.046,0.056,2.927,0,0,0
959.854,-0.046,0.056,2.948,0,0,0
959.905,-0.046,0.056,2.932,0,0,0
959.956,-0.046,0.056,2.932,0,0,0
960.007,-0.046,0.056,2.934,-1,0,0
960.058,-0.046,0.056,2.929,0,0,0
960.109,-0.046,0.056,2.936,0,0,0
960.160,-0.046,0.056,2.934,0,0,0
960.211,-0.046,0.056,2.934,0,0,0
960.262,-0.046,0.056,2.936,0,0,0
960.313,-0.046,0.056,2.948,0,0,0
960.364,-0.046,0.056,2.934,0,0,0
960.415,-0.046,0.056,2.934,0,0,0
960.466,-0.046,0.056,2.940,0,0,0
960.517,-0.046,0.056,2.931,0,0,0
960.568,-0.047,0.056,2.929,0,0,0
960.619,-0.047,0.056,2.938,0,0,0
960.670,-0.047,0.056,2.938,0,0,0
960.721,-0.047,0.056,2.917,0,0,0
960.772,-0.047,0.056,2.924,0,0,0
960.823,-0.047,0.056,2.939,0,0,0
960.874,-0.047,0.057,2.936,0,0,0
960.925,-0.047,0.057,2.936,0,0,0
960.976,-0.047,0.057,2.924,0,0,0
961.027,-0.047,0.057,2.934,0,0,0
961.078,-0.047,0.057,2.924,0,0,0
961.129,-0.047,0.057,2.924,0,0,0
961.180,-0.047,0.057,2.943,0,0,0
961.231,-0.047,0.057,2.932,0,0,0
961.282,-0.047,0.057,2.922,0,0,0
961.333,-0.047,0.057,2.929,0,0,0
961.384,-0.047,0.057,2.929,0,0,0
961.435,-0.047,0.057,2.924,0,0,0
961.486,-0.047,0.057,2.940,0,0,0
961.537,-0.047,0.057,2.948,0,0,0
961.588,-0.047,0.057,2.948,0,0,0
961.639,-0.047,0.057,2.948,0,0,0
961.690,-0.047,0.057,2.927,0,0,0
961.741,-0.047,0.056,2.940,0,0,0
961.792,-0.047,0.056,2.933,0,0,0
961.843,-0.047,0.056,2.933,0,0,0
961.894,-0.047,0.056,2.934,0,0,0
961.945,-0.047,0.056,2.940,0,0,0
961.996,-0.047,0.057,2.945,0,0,0
962.047,-0.047,0.057,2.945,0,0,0
962.098,-0.047,0.057,2.922,0,0,0
962.149,-0.047,0.057,2.929,0,0,0
962.200,-0.047,0.057,2.927,0,0,0
962.251,-0.047,0.057,2.955,0,0,0
962.302,-0.046,0.057,2.955,0,0,0
962.353,-0.046,0.057,2.936,0,0,0
962.404,-0.046,0.057,2.941,0,0,0
962.455,-0.046,0.057,2.934,0,0,0
962.506,-0.046,0.057,2.924,0,0,0
962.557,-0.046,0.057,2.924,0,0,0
962.608,-0.047,0.057,2.931,0,0,0
962.659,-0.047,0.057,2.929,0,0,0
962.710,-0.047,0.057,2.936,0,0,0
962.761,-0.047,0.057,2.936,0,0,0
962.812,-0.047,0.057,2.931,0,0,0
962.863,-0.048,0.058,2.938,0,0,0
962.914,-0.048,0.058,2.933,0,0,0
962.965,-0.048,0.058,2.945,0,0,0
963.016,-0.048,0.058,2.945,0,0,0
963.067,-0.048,0.058,2.922,0,0,0
963.118,-0.048,0.058,2.925,0,0,0
963.169,-0.048,0.057,2.934,0,0,0
963.220,-0.048,0.057,2.934,0,0,0
963.271,-0.048,0.057,2.934,0,0,0
963.322,-0.048,0.057,2.952,0,0,0
963.373,-0.048,0.057,2.939,0,0,0
963.424,-0.048,0.057,2.936,0,0,0
963.475,-0.048,0.057,2.936,0,0,0
963.526,-0.048,0.057,2.940,0,0,0
963.577,-0.048,0.057,2.941,0,0,0
963.628,-0.048,0.057,2.931,0,0,0
963.679,-0.048,0.057,2.931,0,0,0
963.730,-0.048,0.056,2.934,0,0,0
963.781,-0.048,0.056,2.924,0,0,0
963.832,-0.048,0.056,2.920,0,0,0
963.883,-0.048,0.056,2.929,0,0,0
