595.855,-0.051,0.069,-3.131,0,0,0
595.906,-0.050,0.070,-3.124,0,0,0
595.957,-0.050,0.070,-3.130,0,0,0
596.008,-0.050,0.069,-3.130,0,0,0
596.059,-0.050,0.069,-3.126,0,0,0
596.110,-0.050,0.069,-3.116,0,0,0
596.161,-0.050,0.069,-3.130,0,0,0
596.212,-0.050,0.069,-3.130,0,0,0
596.263,-0.050,0.069,-3.120,0,0,0
596.314,-0.051,0.068,-3.109,0,0,0
596.365,-0.051,0.068,-3.117,0,0,0
596.416,-0.051,0.068,-3.120,0,0,0
596.467,-0.051,0.069,-3.120,0,0,0
596.518,-0.051,0.069,-3.119,0,0,0
596.569,-0.051,0.069,-3.113,0,0,0
596.620,-0.051,0.068,-3.124,0,0,0
596.671,-0.051,0.068,-3.120,0,0,0
596.722,-0.051,0.068,-3.120,0,0,0
596.773,-0.051,0.068,-3.130,0,0,0
596.824,-0.051,0.068,-3.109,0,0,0
596.875,-0.051,0.068,-3.124,0,0,0
596.926,-0.051,0.068,-3.124,0,0,0
596.977,-0.051,0.068,-3.124,0,0,0
597.028,-0.051,0.068,-3.124,0,0,0
597.079,-0.051,0.068,-3.119,0,0,0
597.130,-0.051,0.068,-3.124,0,0,0
597.181,-0.051,0.068,-3.124,0,0,0
597.232,-0.051,0.068,-3.120,0,0,0
597.283,-0.051,0.068,-3.121,0,0,0
597.334,-0.051,0.068,-3.120,0,0,0
597.385,-0.051,0.068,-3.120,0,0,0
597.436,-0.051,0.068,-3.120,0,0,0
597.487,-0.051,0.068,-3.117,0,0,0
597.538,-0.051,0.068,-3.113,0,0,0
597.589,-0.051,0.068,-3.113,0,0,0
597.640,-0.052,0.069,-3.113,0,0,0
597.691,-0.052,0.069,-3.117,0,0,0
597.742,-0.053,0.068,-3.116,0,0,0
597.793,-0.053,0.068,-3.120,0,0,0
597.844,-0.053,0.068,-3.120,0,0,0
597.895,-0.053,0.069,-3.120,0,0,0
597.946,-0.053,0.069,-3.120,0,0,0
597.997,-0.053,0.069,-3.121,0,0,0
598.048,-0.053,0.068,-3.120,0,0,0
598.099,-0.053,0.068,-3.120,0,0,0
598.150,-0.053,0.068,-3.123,0,0,0
