65.526,1.985,-1.109,5.594,0.000,0,14,-14
65.577,2.001,-1.094,5.593,0.000,0,14,-14
65.628,2.011,-1.078,5.593,0.000,0,14,-14
65.679,2.011,-1.078,5.593,0.000,0,14,-15
65.730,2.028,-1.064,5.603,0.000,0,14,-14
65.781,2.029,-1.035,5.603,0.000,0,15,-14
65.832,2.029,-1.035,5.588,0.000,0,14,-14
65.883,2.044,-1.021,5.603,0.000,0,14,-14
65.934,2.059,-1.004,5.593,0.000,0,14,-14
65.985,2.072,-0.987,5.589,0.000,0,14,-14
66.036,2.072,-0.987,5.589,0.000,0,14,-14
66.087,2.098,-0.980,5.594,0.000,0,14,-15
66.138,2.108,-0.961,5.588,0.000,0,14,-14
66.189,2.108,-0.961,5.598,0.000,0,14,-13
66.240,2.121,-0.945,5.598,0.000,0,15,-15
66.291,2.134,-0.927,5.593,0.000,0,14,-14
66.342,2.147,-0.911,5.579,0.000,0,13,-13
66.393,2.147,-0.911,5.588,0.000,0,15,-15
66.445,2.151,-0.887,5.625,0.000,-6,10,-15
66.497,2.167,-0.873,5.625,0.000,-1,11,-15
66.548,2.183,-0.859,5.652,0.000,3,14,-14
66.599,2.183,-0.859,5.621,0.000,0,13,-14
66.650,2.198,-0.845,5.639,0.000,-1,14,-14
66.701,2.225,-0.840,5.639,0.000,0,14,-14
66.752,2.225,-0.840,5.629,0.000,0,14,-14
66.803,2.238,-0.824,5.638,0.000,1,14,-14
66.854,2.249,-0.809,5.652,0.000,0,14,-14
66.905,2.249,-0.809,5.648,0.000,0,14,-14
66.956,2.249,-0.809,5.648,0.000,0,15,-15
67.007,2.249,-0.809,5.652,0.000,0,14,-14
67.058,2.264,-0.785,5.660,0.000,0,14,-14
67.110,2.283,-0.758,5.676,0.000,-8,3,-15
67.162,2.283,-0.758,5.773,0.000,-14,2,-17
67.213,2.302,-0.733,5.773,0.000,-1,9,-14
67.264,2.329,-0.714,5.813,0.000,0,14,-13
67.315,2.329,-0.714,5.817,0.000,-2,14,-14
67.366,2.351,-0.704,5.814,0.000,0,14,-14
67.417,2.365,-0.693,5.814,0.000,0,14,-14
67.468,2.379,-0.681,5.825,0.000,2,15,-14
67.519,2.379,-0.681,5.820,0.000,1,14,-14
67.570,2.387,-0.663,5.813,0.000,0,14,-14
67.621,2.395,-0.644,5.840,0.000,-1,14,-14
67.672,2.395,-0.644,5.840,0.000,-1,14,-15
67.723,2.406,-0.626,5.823,0.000,0,15,-14
67.775,2.413,-0.604,5.839,0.000,-3,13,-15
67.827,2.420,-0.583,5.859,0.000,-7,11,-15
67.878,2.420,-0.583,5.859,0.000,-1,11,-15
67.929,2.427,-0.561,5.895,0.000,1,14,-14
67.980,2.438,-0.544,5.888,0.000,-2,14,-14
68.031,2.452,-0.530,5.906,0.000,1,14,-14
68.082,2.452,-0.530,5.902,0.000,0,14,-15
68.133,2.466,-0.514,5.902,0.000,0,15,-14
68.184,2.479,-0.499,5.903,0.000,-1,14,-15
68.286,2.483,-0.475,5.928,0.000,-7,5,-15
68.337,2.494,-0.456,6.055,0.000,-13,-4,-17
68.388,2.496,-0.432,6.055,0.000,-13,5,-15
68.439,2.496,-0.432,6.131,0.000,0,11,-14
68.490,2.494,-0.410,6.147,0.000,2,13,-13
68.541,2.498,-0.391,6.162,0.000,-2,14,-14
68.592,2.498,-0.391,6.162,0.000,0,14,-15
68.643,2.494,-0.368,6.164,0.000,1,15,-14
68.694,2.497,-0.348,6.151,0.000,0,14,-15
68.745,2.504,-0.327,6.167,0.000,0,14,-14
68.796,2.504,-0.327,6.169,0.000,-1,15,-14
68.847,2.507,-0.311,6.169,0.000,0,14,-15
68.898,2.511,-0.292,6.165,0.000,0,14,-14
68.949,2.511,-0.292,6.167,0.000,0,15,-15
69.000,2.514,-0.272,6.176,0.000,0,14,-14
69.051,2.516,-0.253,6.176,0.000,0,14,-14
69.102,2.524,-0.229,6.191,0.000,0,14,-14
69.153,2.524,-0.229,6.184,0.000,0,14,-14
69.204,2.528,-0.211,6.200,0.000,0,14,-15
69.255,2.532,-0.193,6.198,0.000,0,14,-14
69.306,2.539,-0.170,6.198,0.000,0,15,-14
69.357,2.539,-0.170,6.205,0.000,0,14,-15
69.408,2.542,-0.148,6.209,0.000,0,14,-14
69.459,2.551,-0.123,6.197,0.000,0,14,-14
69.510,2.551,-0.123,6.197,0.000,0,14,-14
69.561,2.556,-0.101,6.204,0.000,1,14,-14
69.612,2.558,-0.085,6.223,0.000,0,15,-14
69.663,2.562,-0.068,6.227,0.000,0,14,-15
69.714,2.562,-0.068,6.220,0.000,0,14,-14
69.765,2.564,-0.050,6.220,0.000,0,14,-14
69.816,2.567,-0.030,6.230,0.000,0,14,-14
69.867,2.573,-0.008,6.246,0.000,0,14,-14
69.918,2.573,-0.008,6.249,0.000,0,14,-14
69.969,2.576,0.011,6.247,0.000,0,15,-15
70.020,2.581,0.031,6.247,0.000,0,14,-14
70.071,2.581,0.031,6.245,0.000,0,14,-14
70.122,2.586,0.052,6.265,0.000,0,14,-14
70.173,2.589,0.072,6.263,0.000,0,14,-14
70.224,2.594,0.092,6.263,0.000,0,14,-14
70.275,2.594,0.092,6.272,0.000,0,14,-14
70.326,2.597,0.113,6.280,0.000,0,14,-14
70.377,2.602,0.133,6.288,0.000,0,14,-14
70.428,2.602,0.133,6.292,0.000,0,14,-14
70.479,2.607,0.154,6.292,0.000,0,15,-15
70.530,2.611,0.178,6.290,0.000,0,14,-14
70.582,2.615,0.198,6.294,0.000,0,14,-14
70.633,2.615,0.198,6.329,0.000,-1,13,-15
70.684,2.618,0.220,6.329,0.000,0,14,-15
70.735,2.622,0.240,6.324,0.000,0,14,-14
70.786,2.622,0.240,6.331,0.000,0,14,-14
70.837,2.627,0.262,6.345,0.000,0,14,-14
70.939,2.639,0.308,6.354,0.000,0,14,-14
70.991,2.639,0.308,6.354,0.000,-8,6,-15
71.042,2.643,0.331,6.427,0.000,-12,2,-17
71.094,2.648,0.353,6.511,0.000,-1,10,-14
71.145,2.650,0.372,6.512,0.000,3,14,-13
71.196,2.650,0.372,6.512,0.000,-1,14,-14
71.247,2.653,0.392,6.518,0.000,0,14,-14
71.298,2.657,0.414,6.538,0.000,0,14,-15
71.349,2.657,0.414,6.545,0.000,0,14,-14
71.400,2.658,0.435,6.545,0.000,1,15,-14
71.451,2.664,0.458,6.543,0.000,0,14,-14
71.502,2.665,0.481,6.549,0.000,0,14,-15
71.553,2.665,0.481,6.566,0.000,0,14,-14
71.604,2.667,0.503,6.572,0.000,0,14,-14
71.655,2.668,0.526,6.572,0.000,0,15,-14
71.706,2.669,0.548,6.570,0.000,0,14,-14
71.757,2.669,0.548,6.585,0.000,0,14,-15
71.808,2.670,0.569,6.595,0.000,0,14,-14
71.859,2.669,0.591,6.595,0.000,0,14,-14
71.910,2.669,0.591,6.602,0.000,0,15,-14
71.961,2.671,0.612,6.602,0.000,0,14,-14
72.012,2.668,0.632,6.626,0.000,0,14,-14
72.063,2.669,0.653,6.637,0.000,0,14,-14
72.114,2.669,0.653,6.637,0.000,0,14,-14
72.165,2.671,0.675,6.653,0.000,0,14,-14
72.216,2.672,0.696,6.665,0.000,0,15,-14
72.267,2.672,0.696,6.671,0.000,0,14,-14
72.318,2.679,0.717,6.671,0.000,0,14,-14
72.369,2.681,0.739,6.687,0.000,0,14,-14
72.420,2.682,0.760,6.704,0.000,0,14,-15
72.471,2.682,0.760,6.724,0.000,0,14,-14
72.522,2.686,0.780,6.738,0.000,0,14,-14
72.573,2.686,0.803,6.738,0.000,0,14,-14
72.624,2.686,0.803,6.766,0.000,0,14,-14
72.675,2.687,0.822,6.788,0.000,0,15,-14
72.727,2.687,0.843,6.817,0.000,-1,14,-15
72.830,2.686,0.865,6.843,0.000,-1,14,-14
72.881,2.686,0.887,6.883,0.000,-5,13,-16
72.933,2.688,0.908,6.949,0.000,-6,12,-15
72.985,2.689,0.929,7.027,0.000,-6,11,-16
73.037,2.689,0.929,7.027,0.000,-10,8,-15
73.088,2.688,0.950,7.027,0.000,-9,6,-16
73.191,2.685,0.970,7.309,0.000,-10,5,-15
73.242,2.685,0.992,7.416,0.000,-10,6,-15
73.293,2.683,1.014,7.416,0.000,-9,5,-16
73.344,2.680,1.036,7.511,0.000,-9,6,-15
73.395,2.680,1.036,7.616,0.000,-9,5,-16
73.446,2.675,1.057,7.703,0.000,-9,6,-15
73.498,2.666,1.078,7.799,0.000,-8,8,-16
73.550,2.666,1.078,7.799,0.000,1,12,-14
73.601,2.657,1.096,7.862,0.000,2,13,-14
73.652,2.648,1.112,7.899,0.000,0,14,-15
73.703,2.638,1.130,7.944,0.000,-1,13,-15
73.754,2.638,1.130,7.944,0.000,-1,14,-15
73.805,2.628,1.147,8.012,0.000,1,14,-14
73.856,2.616,1.164,8.069,0.000,1,13,-14
73.907,2.603,1.183,8.123,0.000,0,14,-15
73.958,2.603,1.183,8.189,0.000,0,14,-14
74.009,2.592,1.201,8.189,0.000,-1,13,-14
74.060,2.580,1.219,8.251,0.000,0,14,-14
74.111,2.580,1.219,8.322,0.000,0,14,-15
74.162,2.568,1.237,8.373,0.000,0,14,-14
74.213,2.557,1.256,8.432,0.000,0,14,-14
74.264,2.557,1.256,8.432,0.000,0,14,-15
74.315,2.545,1.274,8.479,0.000,0,14,-14
74.366,2.534,1.292,8.517,0.000,0,14,-15
74.417,2.521,1.310,8.540,0.000,0,15,-15
74.468,2.521,1.310,8.540,0.000,0,14,-14
74.519,2.509,1.327,8.543,0.000,0,14,-15
74.570,2.497,1.344,8.531,0.000,0,14,-14
74.621,2.486,1.362,8.490,0.000,0,14,-15
74.672,2.486,1.362,8.450,0.000,1,14,-14
74.723,2.475,1.381,8.450,0.000,0,15,-15
74.774,2.462,1.399,8.364,0.000,0,14,-15
74.825,2.450,1.417,8.246,0.000,0,14,-14
74.876,2.450,1.417,8.128,0.000,0,15,-15
74.927,2.438,1.436,8.128,0.000,0,14,-14
74.978,2.425,1.453,7.997,0.000,0,14,-15
75.080,2.410,1.470,7.744,0.000,0,15,-15
75.132,2.397,1.487,7.627,0.000,-5,13,-15
75.184,2.385,1.505,7.627,0.000,-9,7,-16
75.236,2.385,1.505,7.579,0.000,-10,4,-16
75.287,2.372,1.523,7.590,0.000,-11,5,-15
75.339,2.359,1.544,7.562,0.000,-4,10,-16
75.390,2.359,1.544,7.499,0.000,1,12,-14
75.441,2.338,1.567,7.499,0.000,3,14,-14
75.492,2.322,1.576,7.436,0.000,1,14,-15
75.543,2.315,1.594,7.386,0.000,0,14,-15
75.594,2.315,1.594,7.358,0.000,0,14,-14
75.645,2.311,1.612,7.358,0.000,0,15,-15
75.696,2.312,1.626,7.341,0.000,0,14,-14
75.747,2.306,1.653,7.305,0.000,0,14,-15
75.798,2.306,1.653,7.308,0.000,0,14,-14
75.849,2.291,1.670,7.293,0.000,-1,14,-15
75.901,2.272,1.685,7.293,0.000,-4,13,-15
75.953,2.272,1.685,7.319,0.000,-7,11,-16
76.004,2.253,1.697,7.331,0.000,-7,11,-15
76.056,2.230,1.705,7.341,0.000,0,12,-15
76.107,2.208,1.713,7.362,0.000,0,14,-14
76.158,2.208,1.713,7.362,0.000,-2,14,-15
76.209,2.187,1.720,7.369,0.000,0,13,-14
76.260,2.166,1.729,7.351,0.000,0,14,-14
76.311,2.166,1.729,7.357,0.000,1,14,-14
76.362,2.150,1.742,7.357,0.000,0,14,-15
76.413,2.134,1.755,7.351,0.000,0,14,-14
76.464,2.119,1.769,7.364,0.000,0,14,-15
76.515,2.119,1.769,7.367,0.000,0,14,-14
76.566,2.104,1.783,7.373,0.000,0,14,-14
76.617,2.087,1.796,7.373,0.000,0,14,-15
76.668,2.070,1.809,7.366,0.000,0,14,-14
76.719,2.070,1.809,7.380,0.000,0,14,-14
76.770,2.051,1.821,7.393,0.000,0,13,-14
76.821,2.033,1.833,7.393,0.000,0,14,-14
76.872,2.033,1.833,7.383,0.000,-1,14,-14
76.923,2.016,1.845,7.392,0.000,0,14,-15
76.974,1.998,1.856,7.412,0.000,0,14,-14
77.025,1.982,1.869,7.400,0.000,0,14,-14
77.076,1.982,1.869,7.400,0.000,0,14,-14
77.127,1.965,1.882,7.415,0.000,0,14,-14
77.178,1.948,1.895,7.423,0.000,0,14,-15
77.229,1.948,1.895,7.439,0.000,0,14,-14
77.280,1.931,1.909,7.439,0.000,0,14,-14
77.331,1.914,1.922,7.422,0.000,0,14,-14
77.382,1.896,1.934,7.429,0.000,0,14,-14
77.433,1.896,1.934,7.418,0.000,0,14,-14
77.484,1.877,1.946,7.424,0.000,0,14,-14
77.535,1.859,1.959,7.424,0.000,0,14,-14
77.586,1.840,1.970,7.437,0.000,0,14,-15
77.637,1.840,1.970,7.429,0.000,0,14,-14
77.688,1.823,1.983,7.417,0.000,0,14,-14
77.739,1.806,1.994,7.419,0.000,0,15,-14
77.790,1.806,1.994,7.412,0.000,0,14,-14
77.841,1.789,2.006,7.418,0.000,0,14,-15
77.892,1.772,2.019,7.439,0.000,0,14,-14
77.943,1.754,2.031,7.405,0.000,0,14,-14
77.994,1.754,2.031,7.405,0.000,0,14,-14
78.045,1.735,2.045,7.413,0.000,0,14,-14
78.096,1.718,2.058,7.427,0.000,0,14,-14
78.147,1.700,2.070,7.416,0.000,0,14,-15
78.198,1.700,2.070,7.426,0.000,0,14,-14
78.249,1.683,2.082,7.426,0.000,0,14,-14
78.300,1.665,2.093,7.386,0.000,0,14,-14
78.351,1.665,2.093,7.416,0.000,0,14,-14
78.402,1.648,2.105,7.399,0.000,0,14,-14
78.453,1.630,2.116,7.399,0.000,0,14,-14
78.504,1.613,2.129,7.411,0.000,0,14,-14
78.555,1.613,2.129,7.395,0.000,0,14,-14
78.606,1.596,2.141,7.404,0.000,0,14,-15
78.657,1.576,2.151,7.416,0.000,0,14,-14
78.708,1.576,2.151,7.416,0.000,0,14,-14
78.759,1.557,2.162,7.417,0.000,0,14,-14
78.810,1.535,2.169,7.419,0.000,0,14,-14
78.861,1.518,2.182,7.408,0.000,0,15,-14
78.912,1.518,2.182,7.408,0.000,0,14,-14
78.963,1.502,2.197,7.405,0.000,0,14,-14
79.014,1.488,2.212,7.398,0.000,0,14,-14
79.065,1.488,2.212,7.432,0.000,0,14,-14
79.116,1.476,2.232,7.414,0.000,0,14,-15
79.219,1.448,2.264,7.427,0.000,0,14,-14
79.270,1.448,2.264,7.437,0.000,0,14,-14
79.321,1.431,2.279,7.443,0.000,0,14,-15
79.372,1.412,2.293,7.436,0.000,0,13,-14
79.423,1.392,2.304,7.436,0.000,0,14,-14
79.474,1.392,2.304,7.443,0.000,0,14,-14
79.525,1.372,2.315,7.455,0.000,0,14,-15
79.628,1.350,2.335,7.452,0.000,-10,1,-15
79.731,1.309,2.356,7.603,0.000,-11,9,-15
79.782,1.298,2.359,7.659,0.000,-7,10,-14
79.833,1.298,2.359,7.713,0.000,-8,9,-16
79.884,1.286,2.360,7.713,0.000,-8,10,-15
79.935,1.270,2.358,7.768,0.000,-7,9,-15
79.986,1.251,2.370,7.826,0.000,-7,8,-16
80.037,1.251,2.370,7.865,0.000,-7,8,-15
80.088,1.223,2.371,7.865,0.000,-7,9,-16
80.139,1.201,2.373,7.930,0.000,-6,8,-15
80.190,1.201,2.373,7.984,0.000,-8,7,-16
80.241,1.181,2.376,8.031,0.000,-6,8,-15
80.292,1.158,2.382,8.081,0.000,-6,8,-16
80.343,1.134,2.397,8.081,0.000,1,11,-15
80.394,1.134,2.397,8.116,0.000,11,15,-4
80.498,1.090,2.407,7.895,0.000,14,15,-2
80.549,1.090,2.407,7.815,0.000,14,15,-2
80.600,1.073,2.408,7.815,0.000,14,15,-2
80.651,1.064,2.405,7.692,0.000,14,15,-2
80.702,1.057,2.404,7.583,0.000,14,15,-1
80.753,1.057,2.404,7.480,0.000,14,15,-2
80.855,1.053,2.407,7.393,0.000,14,15,-1
80.907,1.047,2.409,7.277,0.000,-8,1,-11
80.958,1.047,2.409,7.387,0.000,-14,0,-17
81.009,1.039,2.414,7.500,0.000,-13,2,-15
81.060,1.026,2.423,7.500,0.000,-14,1,-15
81.111,1.026,2.423,7.595,0.000,-14,1,-16
81.162,1.017,2.432,7.698,0.000,-14,2,-16
81.214,1.008,2.445,7.778,0.000,-1,10,-15
81.265,0.996,2.452,7.769,0.000,0,14,-14
81.316,0.996,2.452,7.769,0.000,-3,14,-14
81.367,0.980,2.458,7.782,0.000,1,15,-15
81.418,0.963,2.459,7.771,0.000,0,15,-15
81.469,0.941,2.461,7.782,0.000,-1,14,-14
81.520,0.941,2.461,7.782,0.000,0,15,-15
81.571,0.921,2.466,7.784,0.000,0,14,-15
81.622,0.900,2.471,7.772,0.000,0,15,-14
81.673,0.900,2.471,7.771,0.000,0,14,-15
81.724,0.900,2.471,7.759,0.000,0,14,-14
81.775,0.857,2.482,7.759,0.000,0,14,-14
81.826,0.836,2.487,7.761,0.000,0,15,-15
81.877,0.836,2.487,7.744,0.000,0,14,-14
81.928,0.814,2.493,7.744,0.000,0,14,-15
81.979,0.793,2.499,7.744,0.000,1,15,-14
82.030,0.793,2.499,7.748,0.000,0,14,-15
82.081,0.772,2.505,7.734,0.000,0,15,-14
82.132,0.752,2.510,7.733,0.000,0,14,-15
82.184,0.730,2.516,7.761,0.000,-7,8,-15
82.236,0.730,2.516,7.761,0.000,-13,1,-17
82.287,0.708,2.521,7.866,0.000,-1,9,-15
82.338,0.687,2.524,7.904,0.000,1,13,-13
82.389,0.667,2.528,7.880,0.000,-1,15,-14
82.440,0.667,2.528,7.880,0.000,2,14,-15
82.491,0.647,2.531,7.880,0.000,1,15,-14
82.542,0.628,2.531,7.876,0.000,-1,14,-15
82.593,0.628,2.531,7.883,0.000,0,15,-15
82.644,0.606,2.534,7.874,0.000,0,14,-14
82.695,0.578,2.528,7.874,0.000,0,15,-15
82.746,0.555,2.530,7.884,0.000,0,14,-14
82.798,0.555,2.530,7.900,0.000,-8,3,-16
82.849,0.532,2.534,8.015,0.000,-14,0,-16
82.900,0.512,2.539,8.103,0.000,-13,2,-16
82.951,0.512,2.539,8.103,0.000,-1,9,-14
83.002,0.496,2.553,8.139,0.000,0,14,-14
83.053,0.476,2.556,8.155,0.000,-1,15,-14
83.104,0.456,2.559,8.140,0.000,2,14,-14
83.155,0.456,2.559,8.140,0.000,1,14,-15
83.206,0.435,2.561,8.160,0.000,0,15,-14
83.257,0.413,2.561,8.163,0.000,-2,14,-15
83.308,0.413,2.561,8.178,0.000,0,14,-14
83.359,0.392,2.562,8.167,0.000,0,14,-14
83.410,0.369,2.561,8.167,0.000,2,15,-14
83.461,0.348,2.557,8.196,0.000,1,14,-14
83.512,0.348,2.557,8.205,0.000,-1,14,-14
83.563,0.331,2.551,8.201,0.000,-1,15,-15
83.614,0.310,2.548,8.201,0.000,0,14,-14
83.665,0.310,2.548,8.228,0.000,1,14,-14
83.716,0.290,2.545,8.235,0.000,0,15,-15
83.767,0.269,2.540,8.257,0.000,0,14,-14
83.818,0.245,2.539,8.274,0.000,0,14,-14
83.869,0.245,2.539,8.274,0.000,0,15,-14
83.920,0.224,2.536,8.281,0.000,0,14,-15
83.971,0.203,2.532,8.322,0.000,0,14,-14
84.022,0.181,2.529,8.335,0.000,0,15,-14
84.073,0.181,2.529,8.335,0.000,-1,14,-14
84.124,0.160,2.525,8.371,0.000,0,14,-14
84.175,0.138,2.521,8.382,0.000,0,14,-15
84.226,0.138,2.521,8.407,0.000,0,14,-14
84.277,0.117,2.514,8.413,0.000,0,15,-14
84.328,0.097,2.507,8.413,0.000,0,14,-14
84.379,0.076,2.499,8.440,0.000,0,14,-14
84.430,0.076,2.499,8.481,0.000,0,14,-14
84.481,0.057,2.487,8.496,0.000,0,14,-14
84.533,0.035,2.484,8.546,0.000,-6,11,-15
84.585,0.035,2.484,8.546,0.000,-11,4,-17
84.636,0.014,2.481,8.636,0.000,-12,4,-15
84.687,0.014,2.481,8.724,0.000,0,10,-14
84.738,-0.012,2.475,8.736,0.000,2,13,-14
84.789,-0.012,2.475,8.736,0.000,-2,14,-14
84.840,-0.038,2.475,8.767,0.000,-1,14,-15
84.891,-0.064,2.467,8.784,0.000,2,14,-14
84.993,-0.089,2.458,8.789,0.000,0,14,-14
85.044,-0.109,2.452,8.789,0.000,-8,1,-15
85.095,-0.128,2.443,8.864,0.000,-13,2,-17
85.147,-0.128,2.443,8.959,0.000,-1,11,-14
85.198,-0.148,2.436,8.983,0.000,1,13,-13
85.249,-0.166,2.429,8.993,0.000,-1,14,-15
85.300,-0.184,2.421,8.995,0.000,1,15,-14
85.352,-0.184,2.421,9.002,0.000,-9,2,-15
85.403,-0.201,2.413,9.084,0.000,-13,0,-17
85.455,-0.217,2.404,9.185,0.000,-14,2,-15
85.506,-0.234,2.392,9.185,0.000,-1,10,-15
85.557,-0.234,2.392,9.221,0.000,1,14,-13
85.608,-0.251,2.380,9.230,0.000,-1,14,-14
85.659,-0.266,2.367,9.235,0.000,2,15,-15
85.710,-0.266,2.367,9.240,0.000,1,14,-14
85.761,-0.280,2.354,9.240,0.000,-1,15,-14
85.812,-0.295,2.341,9.237,0.000,0,14,-15
85.863,-0.311,2.328,9.226,0.000,0,14,-15
85.914,-0.311,2.328,9.253,0.000,0,15,-14
86.016,-0.345,2.305,9.231,0.000,-8,4,-16
86.067,-0.345,2.305,9.308,0.000,-13,3,-16
86.118,-0.362,2.292,9.380,0.000,-13,1,-16
86.169,-0.378,2.280,9.453,0.000,-1,9,-14
86.220,-0.397,2.271,9.453,0.000,1,13,-13
86.271,-0.397,2.271,9.436,0.000,-1,14,-14
86.373,-0.431,2.250,9.428,0.000,0,14,-14
86.425,-0.431,2.250,9.481,0.000,-10,3,-16
86.476,-0.448,2.239,9.481,0.000,-14,1,-16
86.527,-0.460,2.221,9.579,0.000,-1,10,-15
86.578,-0.468,2.203,9.602,0.000,-1,13,-13
86.629,-0.468,2.203,9.586,0.000,-1,14,-14
86.680,-0.474,2.183,9.586,0.000,0,15,-15
86.731,-0.479,2.163,9.592,0.000,3,14,-14
86.782,-0.483,2.141,9.586,0.000,1,15,-14
86.833,-0.483,2.141,9.593,0.000,-1,14,-15
86.884,-0.491,2.122,9.588,0.000,-1,15,-14
86.935,-0.499,2.103,9.588,0.000,0,14,-15
86.986,-0.499,2.103,9.586,0.000,1,14,-14
87.037,-0.508,2.082,9.585,0.000,0,15,-14
87.088,-0.508,2.082,9.582,0.000,0,14,-15
87.139,-0.521,2.059,9.582,0.000,-1,15,-14
87.190,-0.521,2.059,9.575,0.000,0,14,-14
87.241,-0.533,2.034,9.579,0.000,0,14,-15
87.292,-0.544,2.008,9.579,0.000,0,15,-14
87.343,-0.544,2.008,9.566,0.000,0,14,-14
87.394,-0.556,1.983,9.566,0.000,0,14,-15
87.445,-0.566,1.965,9.582,0.000,0,15,-14
87.496,-0.576,1.946,9.565,0.000,0,14,-14
87.547,-0.576,1.946,9.565,0.000,0,14,-15
87.598,-0.586,1.927,9.565,0.000,0,15,-14
87.649,-0.596,1.908,9.551,0.000,0,14,-14
87.700,-0.604,1.887,9.568,0.000,1,14,-14
87.751,-0.604,1.887,9.542,0.000,0,14,-15
87.802,-0.604,1.887,9.555,0.000,0,15,-14
87.853,-0.623,1.848,9.555,0.000,0,14,-14
87.904,-0.623,1.848,9.535,0.000,0,14,-14
87.955,-0.631,1.829,9.539,0.000,0,15,-14
88.006,-0.641,1.812,9.552,0.000,0,14,-15
88.057,-0.650,1.793,9.539,0.000,0,14,-14
88.160,-0.659,1.773,9.579,0.000,-4,8,-16
88.211,-0.659,1.773,9.591,0.000,1,12,-14
88.262,-0.659,1.773,9.591,0.000,-3,12,-15
88.313,-0.659,1.773,9.591,0.000,-3,12,-15
88.364,-0.673,1.746,9.619,0.000,-3,13,-15
88.415,-0.687,1.716,9.636,0.000,-3,12,-16
88.466,-0.687,1.716,9.644,0.000,-2,12,-15
88.517,-0.606,1.812,9.656,0.000,-3,12,-15
88.568,-0.617,1.784,9.656,0.000,-3,12,-16
88.619,-0.622,1.765,9.680,0.000,-3,12,-15
88.670,-0.622,1.765,9.716,0.000,-3,11,-16
88.721,-0.627,1.745,9.727,0.000,-3,12,-16
88.772,-0.724,1.598,9.727,0.000,-3,12,-15
88.823,-0.724,1.598,9.746,0.000,-4,11,-16
88.874,-0.727,1.577,9.757,0.000,-3,11,-15
88.925,-0.729,1.552,9.789,0.000,-3,12,-16
88.976,-0.731,1.526,9.809,0.000,-2,11,-15
89.027,-0.731,1.526,9.809,0.000,-3,12,-16
89.078,-0.732,1.503,9.832,0.000,-3,11,-16
89.129,-0.737,1.482,9.848,0.000,-1,12,-15
89.181,-0.737,1.482,9.834,0.000,11,15,-6
89.232,-0.748,1.452,9.810,0.000,14,16,-1
89.283,-0.756,1.432,9.735,0.000,14,15,-2
89.334,-0.762,1.414,9.633,0.000,2,14,-10
89.385,-0.762,1.414,9.623,0.000,-2,12,-15
89.436,-0.764,1.403,9.623,0.000,4,14,-15
89.487,-0.760,1.405,9.623,0.000,0,14,-14
89.538,-0.760,1.405,9.614,0.000,1,13,-15
89.589,-0.764,1.397,9.602,0.000,1,14,-15
89.640,-0.771,1.385,9.605,0.000,0,14,-15
89.691,-0.771,1.385,9.612,0.000,0,14,-15
89.742,-0.771,1.385,9.612,0.000,-1,14,-15
89.793,-0.785,1.354,9.620,0.000,0,14,-15
89.844,-0.798,1.325,9.612,0.000,0,14,-14
89.895,-0.808,1.299,9.619,0.000,0,14,-15
89.946,-0.808,1.299,9.619,0.000,0,14,-15
90.048,-0.821,1.253,9.613,0.000,0,14,-15
90.099,-0.821,1.253,9.622,0.000,0,14,-14
90.150,-0.826,1.233,9.614,0.000,1,14,-15
90.201,-0.830,1.212,9.614,0.000,0,14,-14
90.252,-0.836,1.191,9.615,0.000,0,14,-15
90.303,-0.836,1.191,9.622,0.000,0,15,-14
90.354,-0.842,1.170,9.625,0.000,0,14,-15
90.405,-0.848,1.149,9.625,0.000,0,14,-14
90.456,-0.848,1.149,9.631,0.000,0,14,-15
90.507,-0.854,1.127,9.617,0.000,0,14,-14
90.558,-0.859,1.106,9.614,0.000,0,14,-14
90.609,-0.863,1.087,9.620,0.000,0,14,-15
90.660,-0.863,1.087,9.620,0.000,0,14,-14
90.711,-0.869,1.065,9.624,0.000,8,14,-3
90.762,-0.873,1.044,9.542,0.000,14,17,1
90.813,-0.878,1.024,9.452,0.000,13,15,-5
90.864,-0.878,1.024,9.361,0.000,14,15,-3
90.916,-0.885,1.015,9.361,0.000,0,14,-9
90.967,-0.888,1.002,9.343,0.000,1,13,-14
91.018,-0.888,1.002,9.360,0.000,1,14,-14
91.069,-0.892,0.993,9.349,0.000,-2,14,-15
91.120,-0.899,0.982,9.349,0.000,-1,13,-14
91.171,-0.904,0.961,9.362,0.000,1,15,-14
91.222,-0.904,0.961,9.363,0.000,0,14,-15
91.273,-0.914,0.945,9.367,0.000,0,14,-14
91.324,-0.924,0.927,9.365,0.000,-1,15,-15
91.375,-0.924,0.927,9.365,0.000,0,14,-14
91.426,-0.933,0.908,9.349,0.000,0,14,-14
91.477,-0.942,0.888,9.370,0.000,0,15,-15
91.528,-0.953,0.870,9.365,0.000,0,14,-14
91.579,-0.953,0.870,9.365,0.000,0,14,-14
91.630,-0.962,0.852,9.361,0.000,0,14,-14
91.681,-0.971,0.833,9.367,0.000,0,15,-15
91.732,-0.981,0.816,9.365,0.000,0,14,-14
91.783,-0.981,0.816,9.369,0.000,0,14,-14
91.834,-0.989,0.800,9.369,0.000,0,14,-15
91.885,-0.998,0.785,9.373,0.000,0,15,-14
91.936,-0.998,0.785,9.370,0.000,0,13,-14
91.987,-1.007,0.769,9.373,0.000,0,15,-14
92.038,-1.015,0.753,9.373,0.000,0,14,-14
